Result: Black wins by checkmate

1: e2e4
2: b7b5
3: a2a4
4: b5b4
5: c3b1
6: c8a6
7: b1d2
8: c4c3
9: d2c4
10: f6e4
11: d1c2
12: e4f6
13: f1d3
14: a6c4
15: d3c4
16: a7a5
17: e1g1
18: b8d7
19: f1e1
20: d7b6
21: c4a2
22: f6d5
23: b2c3
24: b4c3
25: c1g5
26: d8c8
27: a1b1
28: d5b4
29: c2e2
30: f7f6
31: a2e6
32: c8a6
33: e2d1
34: b6d5
35: f3e5
36: f6e5
37: d1f3
38: e5d4
39: g2g3
40: e8d8
41: f3f7
42: a8c8
43: b1d1
44: d8c7
45: d1d4
46: c8d8
47: h2h4
48: d8d6
49: g5f4
50: d5f4
51: d4d6
52: f4e6
53: e1e6
54: a6c8
55: f7h5
56: e7d6
57: h5a5
58: c7b7
59: a5b4
60: b7a6
61: b4c3
62: c8e6
63: c3c6
64: a6a7
65: h4h5
66: h8g8
67: h5h6
68: g7h6
69: a4a5
70: g8g3
71: f2g3
72: e6e1
73: g1g2
74: e1a5
75: c6d7
76: a7b8
77: g2f1
78: a5a6
79: f1f2
80: a6a7
81: d7a7
82: b8a7
83: f2e2
84: a7b6
85: e2f2
86: b6b5
87: f2e2
88: d6d5
89: e2f1
90: f8d6
91: f1f2
92: d6g3
93: f2g2
94: g3d6
95: g2f2
96: d6c5
97: f2f3
98: d5d4
99: f3e4
100: b5c4
101: e4f4
102: c5d6
103: f4g4
104: h6h5
105: g4h3
106: d4d3
107: h3h4
108: d6e7
109: h4g3
110: h5h4
111: g3f2
112: e7c5
113: f2f1
114: h7h5
115: f1e1
116: c5f2
117: e1d1
118: c4c3
119: d1c1
120: f2e3
121: c1b1
122: d3d2
123: b1a2
124: d2d1q
125: a2a3
126: d1b3
