Result: Draw by threefold repetition

1: c1e3
2: g8f6
3: f2f3
4: e7e5
5: d4b3
6: d6d5
7: e3g5
8: d5d4
9: c2c3
10: h7h6
11: g5h4
12: b8c6
13: f1b5
14: a7a5
15: c3d4
16: g6g5
17: h4f2
18: a5a4
19: b3c5
20: f8c5
21: d4c5
22: d8d1
23: e1d1
24: c8e6
25: f2g3
26: f6d7
27: b1c3
28: e8g8
29: b5c6
30: b7c6
31: d1c2
32: a8a5
33: h2h4
34: g5g4
35: b2b3
36: a4b3
37: a2b3
38: a5a1
39: h1a1
40: d7c5
41: b3b4
42: c5b3
43: a1d1
44: b3d4
45: c2b2
46: f7f6
47: f3f4
48: f8b8
49: c3a2
50: d4e2
51: f4f5
52: e6a2
53: g3e1
54: a2f7
55: d1d6
56: g8g7
57: d6c6
58: e2f4
59: e1d2
60: f4d3
61: b2c3
62: d3f2
63: d2e1
64: f2e4
65: c3d3
66: b8d8
67: d3e3
68: e4d6
69: g2g3
70: d8d7
71: c6c1
72: d6f5
73: e3e2
74: f5d4
75: e2f1
76: g7g6
77: e1f2
78: f7e6
79: c1c5
80: d4b3
81: c5c6
82: b3d2
83: f1e1
84: d2f3
85: e1e2
86: e6d5
87: c6c1
88: h6h5
89: b4b5
90: d5b7
91: c1c2
92: f3h2
93: f2g1
94: h2f3
95: g1f2
96: g6f5
97: c2c5
98: b7e4
99: f2e3
100: e4b7
101: b5b6
102: d7d8
103: c5c7
104: b7a6
105: e2f2
106: f3d2
107: c7a7
108: a6b5
109: a7a5
110: d2e4
111: f2g2
112: b5c6
113: a5a1
114: e4c3
115: g2g1
116: c3e2
117: g1f2
118: e2d4
119: a1a5
120: d4b3
121: a5a3
122: b3d4
123: a3a5
124: d4b3
125: a5a3
126: b3d4
