Result: Black wins by checkmate

1: h2h4
2: b8c6
3: b1c3
4: g8f6
5: c1e3
6: f8e7
7: f1b5
8: d8c7
9: g2g4
10: d6d5
11: e4e5
12: f6e4
13: c3e4
14: d5e4
15: d1d2
16: e8g8
17: h1g1
18: c6e5
19: g4g5
20: a7a6
21: b5e2
22: b7b5
23: e1c1
24: f8d8
25: e3f4
26: e7d6
27: d4b5
28: e5d3
29: e2d3
30: a6b5
31: f4d6
32: d8d6
33: d3b5
34: d6d2
35: c1d2
36: c8a6
37: b5a6
38: c7b6
39: f2f3
40: a8a6
41: f3e4
42: b6b2
43: d2e1
44: b2b4
45: e1f1
46: b4b5
47: f1e1
48: b5a5
49: e1e2
50: a5b5
51: e2e1
52: b5b4
53: e1e2
54: b4e4
55: e2f1
56: e4f5
57: f1e1
58: a6a8
59: d1d8
60: a8d8
61: g1g2
62: f5e5
63: g2e2
64: e5a5
65: c2c3
66: a5a4
67: e2e6
68: a4h4
69: e1e2
70: h4c4
71: e2f2
72: c4f4
73: f2e1
74: f4d2
75: e1f1
76: d2d3
77: e6e2
78: d8e8
79: a2a3
80: d3d1
81: f1f2
82: e8e2
83: f2f3
84: d1d3
85: f3f4
86: g8f8
87: a3a4
88: g7g6
89: a4a5
90: e2e6
91: c3c4
92: e6e4
