Result: Black wins by checkmate

1: a2a3
2: c8f5
3: g1f3
4: f6d5
5: c1d2
6: d5c3
7: b2c3
8: f5g4
9: f1d3
10: f7f6
11: d1b1
12: a5b6
13: h2h3
14: g4d7
15: b1a2
16: d7e6
17: d4d5
18: e8f7
19: d5e6
20: f7g8
21: d3e2
22: b8c6
23: a1d1
24: b6c5
25: a3a4
26: h7h5
27: d1a1
28: g7g6
29: e1g1
30: f8h6
31: a2b2
32: g8g7
33: f1b1
34: c6d8
35: d2h6
36: g7h6
37: a4a5
38: d8e6
39: a5a6
40: e6f4
41: e2d3
42: b7b6
43: b1e1
44: h8e8
45: f3d4
46: e7e5
47: d4e2
48: f4e2
49: d3e2
50: e5e4
51: c3c4
52: f6f5
53: a1d1
54: e8e7
55: d1d5
56: c5c6
57: e2f1
58: a8g8
59: b2c1
60: h6h7
61: c1d2
62: c6e8
63: g1h1
64: g8f8
65: c4c5
66: b6b5
67: d2e3
68: e8c6
69: e3d2
70: h7g7
71: e1d1
72: f8f7
73: c2c4
74: b5b4
75: d2b4
76: c6a6
77: f1e2
78: f7f8
79: b4b2
80: a6f6
81: b2a1
82: f8a8
83: a1a3
84: g7h6
85: a3g3
86: f5f4
87: g3a3
88: a8f8
89: c5c6
90: e4e3
91: d5d7
92: f8e8
93: e2f1
94: e3e2
95: f1e2
96: e7e2
97: a3a7
98: f6h4
99: d1g1
100: h4f2
101: a7a1
102: e8e5
103: a1d4
104: e2e3
105: d7c7
106: e3h3
107: g2h3
108: f2d4
109: c7f7
110: d4d3
111: h3h4
112: d3h3
