Result: Black wins by checkmate

1: d2d3
2: d7d6
3: b1d2
4: a7a5
5: e1g1
6: e8g8
7: h2h3
8: c5a7
9: f1e1
10: c8e6
11: c4b5
12: c6e7
13: b5a4
14: c7c5
15: a4b5
16: a7b6
17: d2c4
18: h7h6
19: b2b3
20: b6c7
21: a2a4
22: e7g6
23: c1d2
24: a8c8
25: a1c1
26: g8h8
27: c1b1
28: c7b8
29: b1c1
30: b7b6
31: g1f1
32: b8c7
33: f1g1
34: d6d5
35: c4a3
36: d8e7
37: f3h2
38: c8d8
39: h2f1
40: c7b8
41: c1a1
42: g6h4
43: g2g3
44: c5c4
45: b3c4
46: d5e4
47: d3e4
48: e6h3
49: g3h4
50: b8d6
51: a3c2
52: d6c5
53: e1e2
54: f6h5
55: a1b1
56: d8d6
57: c2e1
58: h3f1
59: g1f1
60: e7h4
61: f1g1
62: h5f4
63: d2f4
64: h4g4
65: e1g2
66: d6d1
67: b1d1
68: g4e2
69: f4e5
70: e2d1
71: g2e1
72: d1e1
73: g1g2
74: e1f2
75: g2h3
76: f2f3
77: e5g3
78: c5f2
79: h3h2
80: f3g3
81: h2h1
82: g3g1
