Result: Draw by threefold repetition

1: d4c5
2: e7e6
3: d1d5
4: f6d5
5: b2b4
6: f8e7
7: g1f3
8: e8g8
9: f1d3
10: f8d8
11: e1g1
12: d5c3
13: d3h7
14: g8h8
15: b1c3
16: h8h7
17: c1e3
18: b8a6
19: f3e5
20: a6b4
21: e5f7
22: d8d7
23: f7e5
24: b4c2
25: e5d7
26: c2a1
27: f1a1
28: h7g8
29: a1d1
30: a7a5
31: d7b6
32: a8b8
33: b6c8
34: b8c8
35: e3d4
36: e7c5
37: d4g7
38: g8g7
39: d1d7
40: g7h6
41: c3e2
42: c8f8
43: e2d4
44: e6e5
45: d4e6
46: c5f2
47: g1f1
48: f8f6
49: e6d8
50: f2h4
51: f1g1
52: h6g6
53: g2g3
54: h4g5
55: d8b7
56: g5e3
57: g1h1
58: f6f2
59: b7a5
60: f2a2
61: a5c4
62: a2a1
63: h1g2
64: a1g1
65: g2f3
66: e3d4
67: f3e4
68: g1e1
69: e4d5
70: d4a1
71: d7e7
72: e1e2
73: c4e5
74: a1e5
75: e7e5
76: e2h2
77: e5e1
78: h2d2
79: d5e4
80: d2d8
81: e1a1
82: d8d6
83: e4e5
84: d6f6
85: a1a2
86: g6g7
87: a2a7
88: g7g6
89: a7a2
90: g6g5
91: a2a3
92: g5g6
