Result: White wins by checkmate

1: g1f3
2: f6e4
3: h2h4
4: e4g5
5: h4g5
6: b8c6
7: d1d2
8: e6e5
9: e1c1
10: e5e4
11: c4d5
12: e4f3
13: d5c6
14: e7g5
15: e2e3
16: e8f8
17: g2f3
18: h7h5
19: f3f4
20: g5f6
21: c6b7
22: c8b7
23: d4d5
24: g7g6
25: c3e4
26: c7c5
27: h1g1
28: d8b6
29: e4f6
30: b6f6
31: e3e4
32: f6b6
33: d2c3
34: h8g8
35: f2f3
36: b6b4
37: c3f6
38: b4b6
39: d5d6
40: b7c6
41: f6e7
42: f8g7
43: f1c4
44: g8f8
45: c4f7
46: f8f7
47: g1g6
48: g7g6
49: d1g1
50: g6h7
51: e7f7
52: h7h6
53: f7g7
