Result: Black wins by checkmate

1: b1c3
2: d7d6
3: a4c6
4: b7c6
5: d2d4
6: f6d7
7: e1g1
8: h7h6
9: a2a3
10: a8b8
11: d4e5
12: d6e5
13: c1e3
14: f8d6
15: b2b4
16: d7f6
17: e3a7
18: b8a8
19: a7c5
20: e8g8
21: d1d3
22: a6a5
23: c5d6
24: c8a6
25: b4b5
26: c6b5
27: d6f8
28: d8f8
29: f3e5
30: b5b4
31: c3b5
32: f8e8
33: b5c7
34: a6d3
35: e5d3
36: e8d8
37: c7a8
38: b4b3
39: e4e5
40: f6e4
41: f1c1
42: e4c3
43: g1f1
44: b3c2
45: d3b2
46: d8d2
47: a8c7
48: c3a2
49: c1d1
50: c2d1n
51: a1d1
52: d2b2
53: e5e6
54: f7e6
55: d1d8
56: g8h7
57: d8d7
58: b2a1
59: f1e2
60: a2c3
61: e2f3
62: a1e1
63: h2h3
64: e1e4
65: f3g3
66: c3e2
67: g3h2
68: e4f4
69: h2h1
70: f4c1
71: d7d1
72: c1d1
73: h1h2
74: d1b1
75: h3h4
76: b1g1
77: h2h3
78: g1h1
79: h3g4
80: h1g2
81: g4h5
82: g2g6
