Result: Black wins by checkmate

1: d4b3
2: c5b4
3: c2c3
4: b4e7
5: f1c4
6: d7d6
7: e1g1
8: g8f6
9: f1e1
10: c8g4
11: f2f3
12: g4d7
13: c4d3
14: d8c8
15: f3f4
16: a7a6
17: d3c4
18: e8g8
19: c4d3
20: b7b5
21: h2h3
22: f8e8
23: b1d2
24: b5b4
25: d3c2
26: e7f8
27: d2f3
28: g7g6
29: c1d2
30: f6h5
31: c3b4
32: f8g7
33: e4e5
34: d6e5
35: f4e5
36: a8b8
37: a2a3
38: d7h3
39: c2e4
40: c6e5
41: f3e5
42: g7e5
43: e4f3
44: h5g7
45: g2h3
46: c8h3
47: f3g2
48: e5h2
49: g1h1
50: h3h4
51: d2g5
52: h4g5
53: h1h2
54: g7h5
55: d1d2
56: g5g3
57: h2g1
58: g3b3
59: e1c1
60: b3g3
61: c1f1
62: h7h6
63: a1d1
64: g3g4
65: d2d7
66: f7f5
67: d7c7
68: a6a5
69: c7a5
70: h5f4
71: d1d2
72: f4e2
73: d2e2
74: g4e2
75: f1f2
76: e2d1
77: f2f1
78: d1d4
79: f1f2
80: e8e5
81: a5c7
82: b8d8
83: g2f3
84: g8h8
85: a3a4
86: f5f4
87: a4a5
88: e5g5
89: f3g4
90: g5g4
91: g1h2
92: d4f2
93: h2h3
94: f2h4
