Result: Black wins by checkmate

1: d4b3
2: c5b4
3: c2c3
4: b4e7
5: f1c4
6: g8f6
7: b1d2
8: c6e5
9: c4e2
10: e5g6
11: e1g1
12: e8g8
13: f2f4
14: d7d5
15: e4e5
16: f6d7
17: d2f3
18: d7b6
19: e2d3
20: b6c4
21: d3c4
22: d5c4
23: b3d4
24: d8d5
25: c1e3
26: d5e4
27: e3d2
28: f7f6
29: f1e1
30: e4d5
31: d2e3
32: a7a5
33: a2a4
34: f6e5
35: f3e5
36: g6f4
37: e3f4
38: f8f4
39: e5c6
40: e7f8
41: d1d2
42: f4f7
43: c6e5
44: f7e7
45: e5f3
46: c8d7
47: e1e7
48: f8e7
49: a1e1
50: e7d6
51: f3g5
52: a8f8
53: g5e4
54: d6e7
55: e4f6
56: e7f6
57: e1e3
58: d5f7
59: e3f3
60: h7h5
61: f3f6
62: g7f6
63: d2g5
64: f6g5
65: d4f3
66: g5g4
67: g1f2
68: f7f6
69: f2e3
70: f6h6
71: e3f2
72: d7c6
73: b2b3
74: c6f3
75: b3c4
76: h6d2
77: f2g3
78: d2e1
