Result: Draw by threefold repetition

1: e2e3
2: e7b4
3: d1b3
4: b8c6
5: g5f6
6: b4c3
7: b2c3
8: g7f6
9: c4d5
10: d8d5
11: g1e2
12: d5a5
13: e2g3
14: e8g8
15: f1e2
16: f6f5
17: e2f3
18: f5f4
19: g3h5
20: f4e3
21: h5f6
22: g8g7
23: f6h5
24: g7g8
25: e1g1
26: a5g5
27: a1e1
28: e3f2
29: f1f2
30: f8d8
31: f3g4
32: g8h8
33: f2f7
34: c6d4
35: c3d4
36: g5g4
37: f7h7
38: h8h7
39: h5f6
40: h7h8
41: f6g4
42: d8d5
43: b3h3
44: h8g7
45: h3h6
46: g7f7
47: g4e5
48: d5e5
49: e1e5
50: c7c6
51: e5e1
52: f7e7
53: h2h4
54: c8d7
55: h6g5
56: e7d6
57: g5e5
58: d6e7
59: e5g5
60: e7d6
61: g5e5
62: d6e7
