Result: White wins by checkmate

1: a2a4
2: f6d5
3: a4a5
4: d5c3
5: b2c3
6: c6c5
7: e2e3
8: c8e6
9: f3g5
10: d8c8
11: d4d5
12: e6g4
13: f2f3
14: g4d7
15: f1c4
16: e7e6
17: d1b3
18: e6e5
19: e1g1
20: a7a6
21: d5d6
22: f8d6
23: f1d1
24: f7f6
25: g5f7
26: d6c7
27: f7h8
28: e8f8
29: g1h1
30: f6f5
31: h8f7
32: d7e8
33: f7g5
34: c7a5
35: b3b2
36: a5c3
37: b2c3
38: c8d7
39: g5h7
40: f8e7
41: c1b2
42: d7d1
43: a1d1
44: b8c6
45: h1g1
46: a6a5
47: c4d5
48: e7d6
49: d5b3
50: c6d4
51: e3d4
52: c5d4
53: c3c1
54: e8g6
55: b2a3
56: d6d7
57: h7g5
58: a5a4
59: b3e6
60: d7e8
61: h2h3
62: a8b8
63: c1c7
64: b8a8
65: c7e7
