Result: Draw by threefold repetition

1: h2h3
2: e7e5
3: d4d5
4: a7a5
5: c1g5
6: e8g8
7: g1e2
8: b8a6
9: f2f3
10: c7c6
11: d1d2
12: a6c5
13: h3h4
14: a5a4
15: e1c1
16: a4a3
17: b2b3
18: d8b6
19: c1b1
20: c8d7
21: g2g4
22: h7h5
23: e2g3
24: h5g4
25: h4h5
26: g4f3
27: h5h6
28: c5b3
29: a2b3
30: b6b3
31: b1a1
32: g7h8
33: d1b1
34: b3b1
35: a1b1
36: g8h7
37: b1a2
38: f8b8
39: g5f6
40: h8f6
41: d2d3
42: d7g4
43: f1h3
44: f6h4
45: h1b1
46: g4h3
47: d3f3
48: b7b5
49: f3f7
50: h7h6
51: g3f5
52: g6f5
53: f7e6
54: h6h7
55: b1g1
56: b8g8
57: e6f7
58: h7h6
59: g1g8
60: a8g8
61: f7g8
62: b5b4
63: c3e2
64: c6d5
65: g8e6
66: h6h7
67: e6f7
68: h7h8
69: e4d5
70: h3g4
71: f7e8
72: h8h7
73: e8f7
74: h7h6
75: f7e6
76: h6h5
77: e6e8
78: h5g5
79: e8g8
80: g5h5
81: g8h7
82: h5g5
83: h7g7
84: g5h5
85: g7f7
86: h5h6
87: f7e6
88: h6h5
89: e2g1
90: h4f2
91: g1f3
92: g4f3
93: e6f5
94: h5h4
95: f5f3
96: f2c5
97: f3d3
98: h4g4
99: d3e4
100: g4g3
101: e4e2
102: g3f4
103: e2d3
104: e5e4
105: d3h3
106: e4e3
107: h3g2
108: c5b6
109: g2e2
110: f4g3
111: e2f1
112: b6a7
113: f1e2
114: a7d4
115: e2d1
116: d4a7
117: c4c5
118: a7c5
119: d1f1
120: c5a7
121: f1g1
122: g3f3
123: g1f1
124: f3g3
125: f1a6
126: a7c5
127: a6f1
