Result: White wins by checkmate

1: c1d2
2: b7b5
3: b1c3
4: a7a6
5: a2a4
6: b5b4
7: c3a2
8: a6a5
9: f1c4
10: f8d6
11: a2c1
12: b8d7
13: c1b3
14: c8b7
15: e1g1
16: d8e7
17: c4d3
18: e8g8
19: d1b1
20: b7f3
21: g2f3
22: f8d8
23: f3f4
24: c7c5
25: b1d1
26: c5d4
27: b3d4
28: d7c5
29: d4c6
30: c5d3
31: c6e7
32: d6e7
33: a1b1
34: a8c8
35: f2f3
36: h7h5
37: e3e4
38: h5h4
39: g1h1
40: h4h3
41: d1b3
42: d3c5
43: b3e3
44: c5a4
45: d2e1
46: e7f8
47: f4f5
48: e6f5
49: e4f5
50: f6d5
51: e3e2
52: f8e7
53: f1g1
54: e7f6
55: g1g4
56: a4b2
57: b1b2
58: d8e8
59: g4e4
60: e8d8
61: b2b1
62: c8a8
63: f3f4
64: g8h8
65: e2g4
66: h8g8
67: g4h3
68: d8b8
69: h3d3
70: b8d8
71: d3f3
72: a8b8
73: b1c1
74: b8a8
75: h2h4
76: a8b8
77: e4c4
78: d5e7
79: f3b3
80: e7f5
81: c4c7
82: f5h6
83: e1f2
84: b8a8
85: f2b6
86: f6h4
87: b3h3
88: h4f6
89: c1f1
90: d8d5
91: h3f3
92: a8d8
93: c7a7
94: g8f8
95: b6d8
96: d5d8
97: f3h5
98: f6c3
99: h5g5
100: d8d2
101: a7a8
102: d2d8
103: a8d8
