Result: Draw by threefold repetition

1: d4b3
2: c5b4
3: c2c3
4: b4e7
5: b3d4
6: d7d5
7: d4f5
8: c8f5
9: e4f5
10: e7c5
11: b2b4
12: c5e7
13: b4b5
14: c6e5
15: c1f4
16: e5c4
17: f1c4
18: d5c4
19: a2a4
20: a7a6
21: d1f3
22: a6b5
23: f3b7
24: g8f6
25: f4c7
26: d8d5
27: b7d5
28: f6d5
29: c7g3
30: e7f6
31: e1d2
32: e8g8
33: h1d1
34: b5b4
35: d2c2
36: b4b3
37: c2b2
38: a8a5
39: d1e1
40: d5b6
41: a1a3
42: h7h6
43: g3c7
44: b6a4
45: b2c1
46: a5a8
47: c7e5
48: f6g5
49: f2f4
50: g5e7
51: e5d4
52: f8e8
53: c1d2
54: e7a3
55: e1e8
56: a8e8
57: b1a3
58: e8b8
59: d4e5
60: b8d8
61: e5d4
62: b3b2
63: d2e3
64: a4c3
65: g2g4
66: c3d1
67: e3e4
68: d8a8
69: d4b2
70: d1b2
71: a3b5
72: b2a4
73: g4g5
74: h6g5
75: f4g5
76: a8b8
77: b5a3
78: b8c8
79: g5g6
80: c4c3
81: e4d3
82: f7f6
83: a3c2
84: c8b8
85: d3c4
86: g8f8
87: h2h4
88: b8d8
89: c4b3
90: d8d2
91: h4h5
92: d2h2
93: b3a4
94: h2c2
95: a4b3
96: c2g2
97: b3c3
98: g2h2
99: c3c4
100: f8e7
101: h5h6
102: h2h6
103: c4d5
104: h6h8
105: d5c5
106: h8c8
107: c5d4
108: e7d6
109: d4d3
110: d6e5
111: d3d2
112: e5f5
113: d2e3
114: c8d8
115: e3f3
116: d8a8
117: f3f2
118: f5g4
119: f2e3
120: a8a4
121: e3d3
122: f6f5
123: d3d2
124: a4a1
125: d2c2
126: a1h1
127: c2d3
128: h1e1
129: d3d2
130: e1a1
131: d2c2
132: a1a6
133: c2d2
