Result: White wins by checkmate

1: a2a3
2: b4a5
3: e1g1
4: d7d6
5: b5c6
6: b7c6
7: d2d4
8: a5c3
9: d1d3
10: c3d4
11: f3d4
12: e5d4
13: c1d2
14: c8d7
15: f1e1
16: e8g8
17: e4e5
18: f6e8
19: d3d4
20: a7a5
21: c2c4
22: a5a4
23: e1e3
24: d7e6
25: d4f4
26: c6c5
27: d2c3
28: a8b8
29: e3d3
30: d8d7
31: e5d6
32: c7d6
33: a1e1
34: b8a8
35: f4h4
36: d7d8
37: e1e4
38: a8c8
39: d3g3
40: d8h4
41: e4h4
42: f7f5
43: g3e3
44: g8f7
45: h4h7
46: f8g8
47: g2g3
48: c8c7
49: e3e1
50: e6c8
51: e1d1
52: c7e7
53: h7h3
54: c8b7
55: h3h5
56: e7e4
57: h5f5
58: f7e7
59: f2f3
60: e4e6
61: g1f2
62: b7c6
63: h2h4
64: g8h8
65: f5f4
66: e8f6
67: c3f6
68: e6f6
69: f4f6
70: g7f6
71: d1e1
72: e7f8
73: e1e6
74: h8h6
75: e6d6
76: c6b7
77: d6b6
78: h6h7
79: b6f6
80: f8e7
81: f6b6
82: e7e8
83: f3f4
84: e8d8
85: b6d6
86: d8c7
87: d6e6
88: b7c8
89: e6e5
90: c7c6
91: f2f3
92: h7b7
93: f4f5
94: b7b3
95: f3f4
96: b3b2
97: f5f6
98: c6d6
99: e5d5
100: d6e6
101: f4g5
102: e6f7
103: d5c5
104: c8d7
105: c5c7
106: b2d2
107: h4h5
108: d2d3
109: c7b7
110: d3g3
111: g5f4
112: g3a3
113: b7d7
114: f7e6
115: f6f7
116: a3h3
117: f7f8q
118: h3h4
119: f4g3
120: h4h3
121: g3h3
122: e6d7
123: h5h6
124: d7c6
125: h6h7
126: c6d7
127: h7h8q
128: a4a3
129: f8c8
130: d7e7
131: h8f8
