Result: Black wins by checkmate

1: d4c5
2: d5c5
3: b2b4
4: c5d5
5: d1d5
6: f6d5
7: g1f3
8: g7g6
9: f1b5
10: b8c6
11: f3e5
12: d5c7
13: b5c6
14: b7c6
15: e1e2
16: c8a6
17: e2f3
18: f8g7
19: c1f4
20: g6g5
21: f4g3
22: h7h5
23: e5c6
24: c7e6
25: h1d1
26: a6b7
27: b4b5
28: h5h4
29: g3d6
30: e7d6
31: d1d6
32: g7f8
33: d6e6
34: f7e6
35: b1d2
36: f8e7
37: a2a3
38: h4h3
39: g2h3
40: h8h3
41: f3g2
42: h3c3
43: d2b1
44: c3c1
45: a3a4
46: a7a6
47: b5a6
48: b7c6
49: f2f3
50: a8d8
51: a6a7
52: c6d5
53: a7a8q
54: d8a8
55: b1d2
56: c1a1
57: d2c4
58: a1a2
59: g2h3
60: a2e2
61: c4d6
62: e7d6
63: f3f4
64: a8b8
65: h3g4
66: e2b2
67: f4g5
68: e8d7
69: h2h4
70: b2b4
71: g4h5
72: b8g8
73: g5g6
74: d6f4
75: h5g4
76: f4e3
77: g4h3
78: e3f2
79: h4h5
80: b4h4
