Result: White wins by checkmate

1: g1f3
2: b8c6
3: h2h3
4: a8b8
5: e1g1
6: e8g8
7: d4d5
8: c6b4
9: f1e1
10: c8d7
11: a2a3
12: b7b5
13: c4f1
14: b4a6
15: c1e3
16: f6h5
17: d1d2
18: d7e8
19: a1d1
20: b8b7
21: e4e5
22: d6e5
23: g2g4
24: d8d5
25: d2d5
26: e5e4
27: d5e4
28: g7c3
29: g4h5
30: c3b2
31: f1g2
32: b2a3
33: h3h4
34: g6h5
35: f3e5
36: b7b6
37: g1h1
38: c7c6
39: e4f3
40: a3c5
41: f3h5
42: c5e3
43: e1e3
44: a6b8
45: h5g5
46: g8h8
47: d1e1
48: f7f6
49: g5f4
50: c6c5
51: f4h6
52: f8g8
53: e5f3
54: g8g2
55: e3e7
56: e8g6
57: h6f8
