Result: Black wins by checkmate

1: b5c6
2: b4c3
3: c6d5
4: c3a5
5: f3e5
6: e8g8
7: e5c4
8: f6d5
9: e4d5
10: c7c6
11: c4a5
12: f8e8
13: e1f1
14: d8a5
15: d5c6
16: d7c6
17: d2d3
18: a5d5
19: c1d2
20: c8f5
21: d2c3
22: e8e6
23: h2h4
24: c6c5
25: d1f3
26: a8d8
27: a1c1
28: d5f3
29: g2f3
30: d8c8
31: c3d2
32: c5c4
33: d3d4
34: h7h6
35: h1h2
36: c8e8
37: d4d5
38: e6d6
39: d2e3
40: d6d5
41: e3a7
42: e8a8
43: a7e3
44: a8a2
45: e3h6
46: g7h6
47: h2g2
48: g8f8
49: g2g8
50: f8g8
51: f3f4
52: d5d8
53: f1e2
54: a2b2
55: c1g1
56: g8h7
57: g1g7
58: h7g7
59: e2f3
60: b2a2
61: c2c3
62: d8d3
63: f3g2
64: g7f8
65: g2f1
66: h6h5
67: f1g2
68: f5g4
69: g2g1
70: a2a1
71: g1g2
72: b7b6
73: g2h2
74: g4d7
75: h2g2
76: d7c6
77: f2f3
78: a1a2
79: g2f1
80: d3d1
