Result: Black wins by checkmate

1: a2a4
2: e8g8
3: g1f3
4: c8e6
5: e1g1
6: e6c4
7: d3c4
8: a7a5
9: d1e2
10: f8e8
11: c1g5
12: b8d7
13: c3d5
14: c7c6
15: g5f6
16: d7f6
17: d5f6
18: d8f6
19: g2g3
20: f6e6
21: f3g5
22: e6h6
23: e2d2
24: h6g6
25: a1e1
26: b7b5
27: c4b5
28: g6h5
29: b5c6
30: h7h6
31: g5f7
32: h5f7
33: e1c1
34: g8h7
35: d2d5
36: f7h5
37: g1g2
38: a8b8
39: c1b1
40: h5g6
41: c2c3
42: e8c8
43: f2f4
44: g6e8
45: f4e5
46: c8c6
47: e5e6
48: c6c7
49: f1f7
50: c7e7
51: d5f5
52: h7h8
53: b2b4
54: a5b4
55: c3b4
56: h8g8
57: b1e1
58: c5b4
59: e1f1
60: b4a3
61: a4a5
62: a3b2
63: a5a6
64: b2f6
65: a6a7
66: b8a8
67: f1b1
68: e7a7
69: f5d5
70: a7a2
71: d5a2
72: a8a2
73: g2h3
74: e8e6
75: g3g4
76: a2a3
77: b1b3
78: a3b3
79: h3g2
80: e6e4
81: g2f2
82: f6d4
83: f2f1
84: e4b1
85: f1e2
86: b1d3
87: e2e1
88: b3b1
