Result: Black wins by checkmate

1: f1b5
2: b8d7
3: d2d3
4: e4f6
5: e1g1
6: c7c6
7: f1e1
8: f8e7
9: b5a4
10: d7c5
11: c2c3
12: c5a4
13: d1a4
14: h7h6
15: f3d4
16: d6d5
17: c3c4
18: a7a6
19: b1c3
20: d5c4
21: d4c6
22: b7c6
23: a4c6
24: c8d7
25: c6f3
26: a8c8
27: c3d5
28: f6d5
29: f3d5
30: c4c3
31: d5e5
32: e8f8
33: e5f4
34: e7f6
35: f4d6
36: f8g8
37: d3d4
38: c8c6
39: d6d5
40: c3c2
41: c1f4
42: h6h5
43: a1c1
44: d8c8
45: d5b3
46: d7f5
47: d4d5
48: c6c4
49: f4e5
50: f6e5
51: e1e5
52: c4d4
53: d5d6
54: g8h7
55: e5e7
56: f5g6
57: e7c7
58: c8e6
59: b3e6
60: f7e6
61: c1e1
62: h8d8
63: g1f1
64: d4d1
65: f2f3
66: d8d6
67: g2g4
68: d6d2
69: c7g7
70: h7g7
71: g4h5
72: g6h5
73: f3f4
74: d2e2
75: e1d1
76: c2d1r
