Result: White wins by checkmate

1: b1c3
2: b8c6
3: c1g5
4: c8d7
5: f2f3
6: a7a6
7: d4b3
8: a8c8
9: g5e3
10: b7b5
11: e3f2
12: h7h5
13: h2h4
14: g7g6
15: f1e2
16: f8h6
17: e1g1
18: e8g8
19: b3d4
20: c6a5
21: a2a4
22: b5b4
23: c3d5
24: f6d5
25: e4d5
26: a5c4
27: d1e1
28: c4d2
29: e2a6
30: c8c5
31: d4c6
32: c5c6
33: d5c6
34: d7c6
35: a6b5
36: c6f3
37: f2e3
38: h6e3
39: e1e3
40: d2f1
41: e3f3
42: e7e6
43: f3f1
44: d8c7
45: b5a6
46: c7a7
47: g1h2
48: f8a8
49: a6b5
50: a7d4
51: b5d7
52: d4b2
53: f1d1
54: b2f6
55: d7b5
56: a8c8
57: a1b1
58: f6h4
59: h2g1
60: h4g5
61: b1b4
62: h5h4
63: b5a6
64: c8c3
65: a6f1
66: g5e3
67: g1h2
68: h4h3
69: g2h3
70: e3f2
71: f1g2
72: c3g3
73: d1f1
74: f2c2
75: h2g3
76: c2c8
77: b4b7
78: c8c3
79: g3h2
80: g8h8
81: f1f7
82: c3e5
83: h2g1
84: e5d4
85: g1h1
86: d4d1
87: h1h2
88: d1a4
89: f7f8
