Result: Black wins by checkmate

1: d4c6
2: d8f6
3: d1f3
4: b7c6
5: b1c3
6: a8b8
7: f3f6
8: g8f6
9: e4e5
10: f6d5
11: c3d5
12: c6d5
13: c2c4
14: e8g8
15: c4d5
16: f8e8
17: f1c4
18: e8e5
19: e1f1
20: e5e4
21: b2b3
22: e4c4
23: b3c4
24: c5d4
25: f1e2
26: d4a1
27: c1f4
28: a1f6
29: f4c7
30: b8b2
31: e2e3
32: h7h5
33: h2h4
34: b2c2
35: c7d6
36: c2c3
37: e3d2
38: c3c4
39: h1c1
40: c8a6
41: g2g3
42: f6d4
43: c1c4
44: a6c4
45: f2f4
46: c4a2
47: d2d3
48: d4b6
49: d3e4
50: a7a5
51: f4f5
52: g8h8
53: e4e5
54: b6f2
55: e5e4
56: h8h7
57: f5f6
58: g7f6
59: e4f3
60: f2d4
61: f3e4
62: d4c3
63: e4d3
64: c3e5
65: d6e5
66: f6e5
67: d5d6
68: a2e6
69: d3e4
70: a5a4
71: e4e5
72: h7g6
73: e5e4
74: a4a3
75: e4d3
76: a3a2
77: d3c3
78: a2a1q
79: c3c2
80: g6f5
81: g3g4
82: f5g4
83: c2d2
84: a1d4
85: d2e2
86: g4g3
87: e2e1
88: d4e3
89: e1d1
90: e3c3
91: d1e2
92: f7f6
93: e2f1
94: c3c1
95: f1e2
96: f6f5
97: e2d3
98: f5f4
99: d3e4
100: c1a3
101: e4e5
102: a3c3
103: e5e4
104: c3e3
