Result: Draw by threefold repetition

1: h2h4
2: h7h6
3: b1c3
4: b8c6
5: d4b3
6: g8f6
7: c1e3
8: f8e7
9: d1e2
10: e8g8
11: h1g1
12: h6h5
13: f2f3
14: c6e5
15: e3d4
16: c8d7
17: e1c1
18: a7a6
19: a2a3
20: a8c8
21: e2e3
22: a6a5
23: d4b6
24: c8c3
25: b6d8
26: c3e3
27: d8e7
28: d6d5
29: e7f8
30: d7a4
31: b3a5
32: b7b6
33: f8g7
34: g8g7
35: e4d5
36: g7f8
37: d5e6
38: b6a5
39: d1d8
40: f6e8
41: e6f7
42: e5f7
43: d8c8
44: e3e5
45: c8b8
46: a4d7
47: b8a8
48: a5a4
49: a8b8
50: e5e1
51: c1d2
52: e1e7
53: b8a8
54: e7e5
55: a8b8
56: f7d6
57: b8d8
58: f8e7
59: d8b8
60: d7f5
61: b8a8
62: f5d7
63: a8b8
64: d7e6
65: b8a8
66: e6d7
