Result: White wins by checkmate

1: c1d2
2: a5b6
3: g1f3
4: c8f5
5: f1c4
6: b6b2
7: a1b1
8: b2c2
9: d1e2
10: c2b1
11: c3b1
12: e7e6
13: e1g1
14: f6e4
15: h2h4
16: b8c6
17: d2e3
18: a8d8
19: a2a3
20: e4d6
21: f1c1
22: d6c4
23: e2c4
24: f8d6
25: b1c3
26: h7h5
27: c4b3
28: f7f6
29: b3b7
30: e6e5
31: b7c6
32: e8f7
33: g1h1
34: f5d7
35: c6b7
36: e5d4
37: f3d4
38: d8b8
39: b7d5
40: f7e7
41: c3e4
42: h8c8
43: f2f3
44: a7a6
45: d5a2
46: c8e8
47: e4d6
48: c7d6
49: e3f4
50: b8c8
51: f4d6
52: e7d6
53: c1b1
54: e8e5
55: a2f7
56: c8e8
57: f7g7
58: e8e7
59: g7f6
60: d6c5
61: d4b3
62: c5d5
63: h1h2
64: d7f5
65: b1c1
66: f5c2
67: c1c2
68: e7c7
69: f6d8
70: d5e6
71: b3d4
72: e6f7
73: c2c7
74: e5e7
75: d8e7
76: f7g6
77: e7e6
