Result: Draw by threefold repetition

1: g1f3
2: d5c4
3: e2e4
4: b7b5
5: g5f6
6: g7f6
7: g2g3
8: b5b4
9: c3b1
10: c8a6
11: f1e2
12: c7c5
13: a2a3
14: e8g8
15: a3b4
16: c5d4
17: d1d4
18: e7b4
19: e1f1
20: d8e7
21: b1d2
22: b4c5
23: d4c3
24: c5b4
25: c3c2
26: c4c3
27: a1a6
28: c3d2
29: a6a4
30: f8c8
31: c2c8
32: g8g7
33: f1g2
34: e7d6
35: h1d1
36: h7h6
37: c8b7
38: a7a5
39: b7a8
40: b8d7
41: a4a2
42: d7c5
43: e4e5
44: f6e5
45: a2a5
46: e5e4
47: a5a1
48: d6d7
49: f3d2
50: b4d2
51: a8a5
52: d2a5
53: d1d7
54: c5d7
55: a1a4
56: a5b6
57: a4e4
58: b6c7
59: e4g4
60: g7f8
61: h2h3
62: d7f6
63: g4a4
64: c7e5
65: b2b3
66: e5c3
67: b3b4
68: f6d5
69: a4a8
70: f8g7
71: b4b5
72: g7f6
73: a8h8
74: c3d2
75: f2f4
76: d5e3
77: g2h2
78: e3d5
79: h8d8
80: d2a5
81: d8g8
82: d5b6
83: h3h4
84: b6d5
85: g8a8
86: a5d2
87: a8g8
88: d2a5
89: g8a8
90: a5b4
91: e2d3
92: b4a5
