Result: White wins by checkmate

1: f1b5
2: c8d7
3: b5d7
4: b8d7
5: e1g1
6: h7h6
7: d4b5
8: d7f6
9: c1e3
10: a7a6
11: b5c3
12: f8e7
13: d1d3
14: b7b5
15: e3d4
16: d8d7
17: a2a4
18: b5a4
19: b1d2
20: d7c6
21: d2c4
22: f6d7
23: c4a5
24: d7e5
25: a5c6
26: e5d3
27: c2d3
28: e8d7
29: c6e7
30: e6e5
31: e7d5
32: a8c8
33: d5b6
34: d7e6
35: d4e5
36: d6e5
37: b6c8
38: g8f6
39: c8b6
40: h6h5
41: a1a4
42: a6a5
43: a4a5
44: f6g4
45: h2h3
46: f7f6
47: h3g4
48: f6f5
49: g4f5
50: e6f6
51: b6d5
52: f6f7
53: a5a7
54: f7g8
55: f2f4
56: g8h7
57: f5f6
58: h8c8
59: f6g7
60: c8c3
61: d5f6
62: h7h6
63: g7g8q
64: c3c2
65: a7h7
