Result: Black wins by checkmate

1: d1f3
2: f8e7
3: f3g3
4: a7a6
5: d4e6
6: c8e6
7: g3g7
8: e7f6
9: g7g3
10: f6e5
11: f2f4
12: e5f6
13: f4f5
14: f6h4
15: g3h4
16: d8h4
17: e1d1
18: h4g4
19: d1d2
20: e8d8
21: f5e6
22: g4e6
23: f1a6
24: b7a6
25: b1c3
26: e6g6
27: g2g3
28: h7h5
29: h1g1
30: b8c6
31: h2h3
32: a6a5
33: a2a3
34: c6e7
35: b2b3
36: a8c8
37: c1b2
38: g8f6
39: a1e1
40: h8h7
41: d2d3
42: f6e8
43: d3e3
44: f7f6
45: e3f4
46: a5a4
47: b3a4
48: e7g8
49: e1f1
50: h5h4
51: g3h4
52: h7h4
53: f4e3
54: g6h6
55: e3d3
56: h4h3
57: d3e2
58: h3h2
59: e2f3
60: h6h3
61: g1g3
62: h3f1
63: f3e3
64: f1f2
65: e3d3
66: f2g3
67: d3d4
68: h2d2
