Result: White wins by checkmate

1: e2e3
2: h7h6
3: g5f4
4: g7g5
5: f4g3
6: b8d7
7: d1c2
8: a7a5
9: h2h3
10: e8f8
11: a2a3
12: h8g8
13: g1f3
14: g8g6
15: f1d3
16: g6g7
17: f3e5
18: f6h5
19: e5d7
20: d8d7
21: g3e5
22: f7f6
23: e5h2
24: d5c4
25: d3e2
26: d7c6
27: e2f3
28: c6e8
29: c2e2
30: e7a3
31: a1a3
32: h5g3
33: f2g3
34: g7f7
35: e2c4
36: f7d7
37: c4e2
38: d7d4
39: e3d4
40: f8g8
41: h1g1
42: a8a7
43: c3e4
44: g8f7
45: g1f1
46: b7b5
47: e4c5
48: f7e7
49: c5d3
50: a7a6
51: g3g4
52: c7c6
53: e2d1
54: a5a4
55: d1c2
56: c8d7
57: a3c3
58: e8g6
59: c2d2
60: g6d3
61: c3d3
62: e7f7
63: h2d6
64: d7c8
65: d6a3
66: c8b7
67: d3c3
68: f7g6
69: h3h4
70: g5h4
71: f3e4
72: g6f7
73: f1f6
74: f7e8
75: f6f8
76: e8d7
77: f8f7
78: d7e8
79: f7b7
80: c6c5
81: e4g6
82: e8d8
83: d4c5
84: a6d6
85: c5d6
86: h4h3
87: g6e4
88: h3g2
89: b7b8
90: d8d7
91: e4c6
