Result: White wins by checkmate

1: g1f3
2: c8e6
3: a2a3
4: b8c6
5: c1d2
6: a5b6
7: c3a4
8: b6d4
9: f3d4
10: c6d4
11: f2f3
12: d4c2
13: d1c2
14: e8d7
15: b2b3
16: e6b3
17: c2b3
18: d7c8
19: g2g4
20: e7e6
21: g4g5
22: f6h5
23: a1b1
24: b7b6
25: b3c2
26: f8a3
27: f1d3
28: c8d8
29: h1g1
30: f7f5
31: c2c3
32: a3f8
33: c3c2
34: a8c8
35: f3f4
36: h5f4
37: g1g3
38: f4d3
39: g3d3
40: d8e8
41: d3h3
42: e8d7
43: c2d3
44: d7e8
45: d3e3
46: e8d7
47: h3g3
48: d7d6
49: d2b4
50: d6d5
51: e3f3
52: d5e5
53: f3e2
54: e5d5
55: e2g2
56: d5c4
57: g3c3
58: c4d4
59: g2g1
60: d4e5
61: g1e3
62: e5d5
63: b1d1
