Result: Black wins by checkmate

1: f1b5
2: b8d7
3: d1f3
4: a7a6
5: b5e2
6: f8g7
7: c1e3
8: d7e5
9: f3f4
10: b7b5
11: b1c3
12: h7h5
13: c3b5
14: g7h6
15: f4g3
16: a6b5
17: e1g1
18: h5h4
19: g3h4
20: c8a6
21: e2b5
22: e8f8
23: f1d1
24: d8b8
25: c2c4
26: h6g7
27: h4f4
28: g8f6
29: d4c6
30: e5c6
31: b5c6
32: g6g5
33: f4g5
34: d6d5
35: c6d5
36: b8h2
37: g1f1
38: h8h5
39: d5a8
40: a6c4
41: f1e1
42: h5g5
43: e3g5
44: f6e8
45: d1b1
46: h2h1
47: e1d2
48: h1g2
49: g5e3
50: g2f3
51: b2b3
52: c4b5
53: a2a4
54: b5a6
55: a1a3
56: e8c7
57: a8c6
58: f3e2
59: d2c1
60: e2f1
61: c1d2
62: f1d3
63: d2c1
64: e7e6
65: e3c5
66: f8g8
67: a3a2
68: d3f1
69: c1d2
70: f1b1
71: a2a3
72: b1b2
73: d2e3
74: b2e2
75: e3f4
76: g7b2
77: a3a2
78: f7f6
79: a2b2
80: e2b2
81: b3b4
82: b2b3
83: f4g4
84: b3c3
85: g4f4
86: c3h3
87: f2f3
88: a6f1
89: b4b5
90: h3h1
91: b5b6
92: h1h4
93: f4e3
94: h4e1
95: e3f4
96: e1d2
97: c5e3
98: d2h2
99: f4g4
100: f1g2
101: e4e5
102: g2h3
103: g4h5
104: h3f5
