Result: White wins by checkmate

1: c1e3
2: f8g7
3: f2f3
4: b8c6
5: d1d2
6: c8d7
7: b1c3
8: c6d4
9: e1c1
10: d4e6
11: c1b1
12: a7a6
13: c3d5
14: h7h5
15: d5b6
16: h5h4
17: f1c4
18: h4h3
19: g2g4
20: g8f6
21: g4g5
22: f6h5
23: f3f4
24: e8g8
25: f4f5
26: e6f4
27: b6a8
28: g7e5
29: a8b6
30: d7c6
31: b6d5
32: b7b5
33: e3b6
34: c6d5
35: b6d8
36: d5c4
37: d8e7
38: f4e2
39: f5f6
40: f8c8
41: e7d6
42: c8d8
43: d6e5
44: d8c8
45: h1e1
46: h5f4
47: e5f4
48: c4a2
49: b1a2
50: e2c3
51: d2c3
52: c8c5
53: d1d8
54: g8h7
55: c3h3
