Result: White wins by checkmate

1: f1c4
2: f8d6
3: e1g1
4: e8g8
5: d1e2
6: b8c6
7: b1c3
8: e6e5
9: h2h3
10: e5d4
11: c3b5
12: d4e3
13: b5d6
14: e3f2
15: f1f2
16: d8d6
17: c1g5
18: c8h3
19: g5f6
20: d6f6
21: g2h3
22: f8e8
23: e2f1
24: f6d6
25: f1g2
26: c6a5
27: c4e2
28: d6b6
29: g1h1
30: b6b2
31: g2f1
32: b2f6
33: f3g1
34: f6e7
35: e2f3
36: e7e5
37: f3g2
38: a8d8
39: f2f5
40: e5c3
41: a1c1
42: c3d2
43: f5f7
44: c7c6
45: f7f2
46: d2d6
47: f2f3
48: a7a6
49: f3f5
50: e8e5
51: c1c2
52: d8f8
53: f5f8
54: d6f8
55: c2f2
56: f8c5
57: f2f4
58: g7g5
59: f4f2
60: e5e8
61: f2f5
62: e8e5
63: f5f6
64: g8g7
65: f6f7
66: g7g8
67: f1f6
68: c5g1
69: h1g1
70: e5e1
71: g1h2
72: e1h1
73: h2h1
74: a5b3
75: a2b3
76: h7h6
77: f7g7
78: g8h8
79: g7d7
80: h8g8
81: f6f7
82: g8h8
83: f7e8
