Result: Black wins by checkmate

1: f1b5
2: c8d7
3: b1c3
4: f8g7
5: e1g1
6: d7b5
7: c3b5
8: g8f6
9: b5c3
10: a7a6
11: c1g5
12: e8g8
13: g5f6
14: g7f6
15: d1d2
16: b8d7
17: c3d5
18: f6g7
19: d2c3
20: e7e6
21: d5f4
22: e6e5
23: d4e6
24: d8e7
25: e6g7
26: e5f4
27: f1d1
28: f8c8
29: c3d4
30: d7e5
31: g7h5
32: g6h5
33: a1c1
34: c8c6
35: d4d2
36: e7f6
37: d2f4
38: f6f4
39: d1e1
40: f4f6
41: e1e3
42: e5g4
43: e3e2
44: f6b2
45: g1f1
46: g4h2
47: f1g1
48: b2c1
49: g1h2
50: c1h6
51: f2f3
52: h6c1
53: a2a4
54: c1f4
55: h2h3
56: f4f6
57: a4a5
58: f6a1
59: h3h2
60: h5h4
61: f3f4
62: g8h8
63: f4f5
64: a1e5
65: h2g1
66: e5a1
67: g1f2
68: b7b5
69: a5b6
70: c6b6
71: e2d2
72: d6d5
73: e4d5
74: b6f6
75: d5d6
76: f6f5
77: f2e3
78: a1e5
79: e3d3
80: e5g3
81: d3e4
82: f5f4
83: e4d5
84: g3g5
85: d5c6
86: g5b5
87: c6c7
88: f4c4
