Result: Black wins by checkmate

1: c3a4
2: c5b4
3: c1d2
4: b4d2
5: e1d2
6: c7c6
7: c4b3
8: b7b5
9: a4c3
10: b8d7
11: g1f3
12: a7a5
13: f3g5
14: e8g8
15: b3f7
16: f8f7
17: g5f7
18: g8f7
19: d1e2
20: d7f8
21: a2a3
22: f7g8
23: h2h4
24: f8e6
25: e2f3
26: a8a7
27: h4h5
28: a7f7
29: h1h4
30: g8h8
31: h4h1
32: d6d5
33: f3g3
34: d5e4
35: g3e5
36: h7h6
37: c3e4
38: f6e4
39: e5e4
40: f7f2
41: d2c3
42: d8f6
43: d3d4
44: c6c5
45: e4d5
46: c5d4
47: c3b3
48: e6f4
49: d5b5
50: f6e6
51: b5c4
52: e6b6
53: b3a2
54: c8e6
55: c4e6
56: b6e6
57: a2b1
58: d4d3
59: c2d3
60: h8h7
61: d3d4
62: e6e4
63: b1a2
64: e4d5
65: a2b1
66: d5g2
67: h1h2
68: g2f1
69: b1a2
70: f1c4
71: a2b1
72: f2f1
