Result: White wins by checkmate

1: a2a3
2: b4d6
3: d2d4
4: d8e7
5: d4d5
6: c6b8
7: c1g5
8: e7d8
9: e1g1
10: e8g8
11: d1d3
12: f8e8
13: f1d1
14: h7h6
15: g5e3
16: a7a6
17: h2h3
18: a6b5
19: c3b5
20: a8a6
21: d3c4
22: f6h7
23: e3a7
24: a6a7
25: b5a7
26: b7b6
27: d1d3
28: c8b7
29: b2b4
30: f7f5
31: a1e1
32: h7f6
33: f3d2
34: b7a6
35: b4b5
36: a6b7
37: a7c6
38: d8c8
39: c6a7
40: c8d8
41: a7c6
42: d8c8
43: h3h4
44: d7c6
45: d5c6
46: g8f8
47: c6b7
48: c8b7
49: g2g3
50: b7a8
51: a3a4
52: d6c5
53: g1g2
54: f8e7
55: f2f3
56: f5f4
57: d2b3
58: b8d7
59: a4a5
60: e7f8
61: a5a6
62: a8c8
63: a6a7
64: c5d6
65: e1a1
66: c8a8
67: d3d2
68: f4g3
69: g2g3
70: a8d8
71: a7a8q
72: d8a8
73: a1a8
74: e8a8
75: d2d1
76: f6h7
77: c4c6
78: a8a2
79: d1d6
80: h7f6
81: d6d1
82: f6g4
83: d1d7
84: g4e3
85: d7d8
86: f8f7
87: c6c7
88: f7g6
89: d8g8
90: e3f1
91: g3h3
92: g6f6
93: c7d6
94: f6f7
95: g8f8
