Result: Black wins by checkmate

1: d2d4
2: e5d4
3: e4e5
4: d7d5
5: e5f6
6: d5c4
7: f6g7
8: d8e7
9: c1e3
10: h8g8
11: c3d4
12: c5b4
13: b1c3
14: c8e6
15: d4d5
16: e8c8
17: e1g1
18: b4c3
19: d1c2
20: e6d5
21: c2c3
22: d5f3
23: g2f3
24: f7f6
25: e3h6
26: c6e5
27: f3f4
28: e5f7
29: f1e1
30: e7d7
31: c3f6
32: d7g4
33: g1f1
34: g4h3
35: f1g1
36: h3h6
37: f6h6
38: f7h6
39: e1e5
40: h6f7
41: e5e3
42: f7d6
43: a1e1
44: g8g7
45: g1f1
46: g7g6
47: e3e7
48: g6h6
49: e7g7
50: d8h8
51: e1e7
52: d6e8
53: g7g5
54: c4c3
55: b2c3
56: c8d8
57: e7e5
58: h6d6
59: e5b5
60: d8c8
61: f1e2
62: d6f6
63: b5b4
64: f6a6
65: a2a4
66: a6f6
67: e2d3
68: f6d6
69: b4d4
70: b7b6
71: a4a5
72: h7h6
73: g5e5
74: d6d4
75: c3d4
76: e8d6
77: a5b6
78: c7b6
79: e5d5
80: c8c7
81: d5e5
82: c7d7
83: f2f3
84: h8e8
85: e5e8
86: d6e8
87: d3e4
88: e8g7
89: f4f5
90: g7h5
91: e4e5
92: d7e7
93: d4d5
94: h5f6
95: d5d6
96: e7f7
97: f3f4
98: a7a5
99: h2h4
100: a5a4
101: e5d4
102: b6b5
103: d4c5
104: a4a3
105: c5c6
106: a3a2
107: d6d7
108: f7e7
109: d7d8q
110: e7d8
111: c6d6
112: a2a1q
113: d6e6
114: f6h5
115: e6d5
116: a1b2
117: d5e4
118: b2g2
119: e4e5
120: g2e2
121: e5d5
122: h5f6
123: d5c5
124: e2c4
125: c5b6
126: f6d5
127: b6a6
128: d8c7
129: a6a7
130: b5b4
131: a7a8
132: c4a2
