Result: White wins by checkmate

1: g1f3
2: e8g8
3: f1e2
4: e7e5
5: c1e3
6: c8g4
7: e1g1
8: f8e8
9: d4d5
10: b8a6
11: a2a3
12: c7c6
13: b2b4
14: c6d5
15: c4d5
16: e8e7
17: h2h3
18: g4f3
19: e2f3
20: a6c7
21: d1d3
22: b7b6
23: f3e2
24: a8c8
25: a3a4
26: c8b8
27: d3d2
28: a7a5
29: f1b1
30: d8c8
31: b1b2
32: b8b7
33: g1h2
34: e7e8
35: d2d1
36: c7a6
37: c3a2
38: b7c7
39: d1b1
40: c7c4
41: b1f1
42: c4b4
43: a2b4
44: a6c5
45: b4a6
46: f6e4
47: b2c2
48: c8b7
49: a6c5
50: d6c5
51: g2g3
52: e4f6
53: e2b5
54: b7b8
55: a1d1
56: e8f8
57: e3c1
58: b8d6
59: f1g2
60: f8d8
61: f2f3
62: h7h6
63: g2g1
64: g8h7
65: g1f2
66: h7h8
67: c2e2
68: g6g5
69: b5c4
70: d8e8
71: c1b2
72: f6d7
73: f2g1
74: f7f5
75: e2d2
76: e5e4
77: g1e1
78: d7e5
79: b2e5
80: g7e5
81: d2e2
82: e4f3
83: e2e3
84: e5g3
85: e1g3
86: d6g3
87: h2g3
88: f5f4
89: g3f3
90: e8e3
91: f3f2
92: e3a3
93: d5d6
94: a3h3
95: d6d7
96: h3h2
97: f2g1
98: h8g7
99: d7d8q
100: h2h1
101: g1h1
102: g7g6
103: d8e8
104: g6f6
105: e8e6
106: f6g7
107: d1d6
108: g7h8
109: d6c6
110: h8h7
111: c6c7
112: h7h8
113: e6c8
