Result: Black wins by checkmate

1: d4c6
2: d8f6
3: d1h5
4: f6f2
5: e1d1
6: d7c6
7: h5e5
8: c8e6
9: c1d2
10: g8f6
11: e5c7
12: e8g8
13: e4e5
14: f6d5
15: c7b7
16: d5e3
17: d2e3
18: e6g4
19: f1e2
20: f2e2
21: d1c1
22: c5e3
23: b1d2
24: e2d2
25: c1b1
26: d2d4
27: e5e6
28: f7e6
29: b7a6
30: a8e8
31: h2h3
32: g4h5
33: a6c6
34: h5g6
35: h1e1
36: d4e5
37: a2a4
38: e8b8
39: a1a2
40: h7h5
41: a4a5
42: g8h7
43: b1a1
44: b8c8
45: c6a6
46: c8c2
47: g2g4
48: e5c5
49: a2a4
50: c2c1
51: e1c1
52: c5c1
53: a1a2
54: f8b8
55: a4b4
56: b8b4
57: a6e2
58: g6b1
59: a2a3
60: c1c5
61: e2c2
62: b1c2
63: b2b3
64: b4b3
65: a3a4
66: c5c4
