Result: Black wins by checkmate

1: d1b3
2: c5d4
3: b3d5
4: f6d5
5: f1b5
6: b8c6
7: g1f3
8: d4c3
9: b5c6
10: b7c6
11: b1c3
12: d5c3
13: b2c3
14: f7f6
15: c1e3
16: h7h5
17: f3d4
18: g7g5
19: e1c1
20: c8d7
21: h2h4
22: c6c5
23: d4c2
24: g5g4
25: e3c5
26: a8c8
27: c5a7
28: e7e5
29: c1b1
30: h8h7
31: c3c4
32: d7f5
33: a7e3
34: h7b7
35: b1c1
36: c8c4
37: d1d2
38: f8b4
39: d2d5
40: b4a3
41: c1d1
42: c4c2
43: e3b6
44: b7b6
45: d5d2
46: c2c1
47: d1e2
48: c1h1
49: d2d1
50: b6b2
51: d1d2
52: b2d2
53: e2e3
54: a3c1
55: a2a3
56: d2c2
