Result: Black wins by checkmate

1: d4c6
2: d8f6
3: d1f3
4: d7c6
5: f3f6
6: g8f6
7: b2b4
8: c5e7
9: f1d3
10: e7b4
11: c2c3
12: b4e7
13: c1f4
14: e7d8
15: f4c7
16: d8c7
17: f2f3
18: e8g8
19: c3c4
20: c7e5
21: a2a3
22: f8d8
23: d3e2
24: e5a1
25: h2h3
26: a1d4
27: h1f1
28: a7a5
29: a3a4
30: d8e8
31: e2d3
32: h7h5
33: h3h4
34: d4e5
35: f1f2
36: c8e6
37: d3f1
38: e8d8
39: c4c5
40: e5g3
41: e4e5
42: f6d7
43: f3f4
44: g3h4
45: g2g3
46: h4g3
47: e1d1
48: e6g4
49: d1e1
50: g4e6
51: e1d2
52: d7e5
53: d2c2
54: g3f2
55: f4e5
56: f2g3
57: c2c3
58: e6f5
59: f1d3
60: f5d3
61: b1d2
62: g3e5
63: c3b3
64: g8h7
65: b3a2
66: d8d5
67: d2c4
68: d3c4
69: a2a3
70: c4e2
71: a3a2
72: e2d3
73: a2b3
74: d5c5
75: b3a3
76: d3c2
77: a3a2
78: a8e8
79: a2a3
80: g7g6
81: a3a2
82: h5h4
83: a2a3
84: c5c4
85: a3a2
86: c4e4
87: a2a3
88: e4a4
