Result: White wins by checkmate

1: f1e2
2: c8e6
3: c1g5
4: f6e4
5: c3e4
6: h7h6
7: g5c1
8: e6f5
9: e4g3
10: f5d7
11: a1b1
12: c7c5
13: g1f3
14: d8a5
15: c1d2
16: a5a2
17: e1g1
18: b8a6
19: d4c5
20: g6g5
21: c5d6
22: g5g4
23: f3h4
24: g7e5
25: d1c1
26: h6h5
27: d2c3
28: e5g3
29: h2g3
30: a8d8
31: b1a1
32: a2a1
33: c1g5
34: a1f1
35: e2f1
36: e7d6
37: c4c5
38: d7c6
39: f1d3
40: a6c5
41: d3c2
42: c5e6
43: g5d2
44: h8g8
45: c3f6
46: d8d7
47: h4f5
48: g8g6
49: d2c3
50: e8f8
51: f6d4
52: a7a6
53: c3d2
54: e6c7
55: d4c3
56: c7e6
57: c3a5
58: g6g5
59: a5c3
60: g5g6
61: c2d3
62: e6c5
63: d3b1
64: c5e4
65: d2e3
66: e4c3
67: e3c3
68: g6g5
69: b1d3
70: g5g8
71: c3f6
72: g8g6
73: f6h8
74: g6g8
75: h8c3
76: d7d8
77: c3f6
78: d8d7
79: g1h2
80: g8g6
81: f6h8
82: g6g8
83: h8h7
84: d6d5
85: h7h6
86: f8e8
87: h6f6
88: d7c7
89: f5d6
90: e8f8
91: f6d8
92: f8g7
93: d8g5
94: g7f8
95: g5d8
96: f8g7
97: d6f5
98: g7h7
99: f5e7
100: h7g7
101: d8g8
102: g7f6
103: e7f5
104: f6e6
105: g8d8
106: c7d7
107: d8e8
108: e6f6
109: e8h8
110: f6e6
111: h8h6
112: e6e5
113: h6h5
114: d7c7
115: h5g4
116: e5f6
117: g4f4
118: c6b5
119: f4h6
120: f6e5
121: f2f4
