Result: Draw by threefold repetition

1: b5c6
2: b4c3
3: c6d7
4: c8d7
5: d2c3
6: d8e7
7: c1g5
8: e8c8
9: e1g1
10: e7e6
11: d1d3
12: d7e8
13: d3e3
14: e8b5
15: f1d1
16: b7b6
17: a2a4
18: d8d1
19: a1d1
20: b5d7
21: a4a5
22: d7c6
23: a5b6
24: f6g4
25: e3e2
26: c7b6
27: b2b3
28: h8g8
29: h2h3
30: h7h6
31: h3g4
32: h6g5
33: f3g5
34: e6g6
35: e2f3
36: g6g5
37: f3f7
38: g8d8
39: d1d8
40: c8d8
41: f7a7
42: b6b5
43: f2f3
44: c6e8
45: c3c4
46: e8d7
47: c4b5
48: d7b5
49: a7b6
50: d8e8
51: b6b8
52: e8f7
53: b8b5
54: g5e3
55: g1f1
56: e3c1
57: f1f2
58: c1c2
59: f2e3
60: f7f6
61: b5f1
62: c2b3
63: f1d3
64: b3b6
65: e3d2
66: g7g6
67: g4g5
68: f6e6
69: d3d5
70: e6e7
71: d2c3
72: b6e3
73: c3b4
74: e3g5
75: g2g4
76: g5f4
77: d5b3
78: f4g5
79: b4c4
80: g5f4
81: b3b6
82: g6g5
83: c4d5
84: f4f7
85: d5e5
86: f7g7
87: e5f5
88: g7c3
89: f3f4
90: c3d3
91: b6b2
92: g5f4
93: b2f6
94: e7e8
95: f6e5
96: e8d7
97: e5g7
98: d7e8
99: g7e5
100: e8d8
101: e5a5
102: d8e7
103: a5e5
104: e7d7
105: e5g7
106: d7c6
107: g7g6
108: c6c5
109: f5f4
110: d3c3
111: g6e8
112: c3f6
113: f4e3
114: f6g5
115: e3f3
116: c5d6
117: e8f7
118: g5e5
119: f7f4
120: d6c6
121: f4e5
122: c6b7
123: e5d5
124: b7c7
125: d5e5
126: c7d8
127: e5g5
128: d8d7
129: g5b5
130: d7c8
131: b5f5
132: c8c7
133: f5e5
134: c7b7
135: e5d5
136: b7c7
