Result: Black wins by checkmate

1: d2d3
2: f8c5
3: e1g1
4: b7b5
5: a4b3
6: a8b8
7: a2a4
8: d7d6
9: b1c3
10: b5b4
11: c3d5
12: h7h6
13: c1e3
14: c5e3
15: d5f6
16: d8f6
17: f2e3
18: f6e7
19: f3d2
20: c6d8
21: a4a5
22: e8g8
23: h2h3
24: e7g5
25: g1f2
26: g8h7
27: b3c4
28: f7f5
29: d1f3
30: f5f4
31: f2g1
32: d8e6
33: c4e6
34: c8e6
35: d2c4
36: e6c4
37: h3h4
38: g5e7
39: d3c4
40: e7h4
41: b2b3
42: b8e8
43: f3f2
44: h4g4
45: f2f3
46: g4g5
47: a1e1
48: e8e6
49: e1c1
50: e6g6
51: f3e2
52: f8f6
53: f1f3
54: g5h5
55: f3f2
56: f4f3
57: e2f1
58: g6g3
59: f1d1
60: h5h3
61: d1f3
62: f6f3
63: f2e2
64: h3h4
65: c1b1
66: d6d5
67: e4d5
68: g3g6
69: b1a1
70: h4g5
71: a1f1
72: f3e3
73: e2d2
74: h6h5
75: d5d6
76: c7d6
77: g1h1
78: e3g3
79: f1f5
80: g3h3
81: h1g1
82: g5d2
83: f5h5
84: h7g8
85: h5h8
86: h3h8
87: g2g3
88: e5e4
89: c4c5
90: d2e2
91: c5d6
92: g6g3
