Result: Draw by threefold repetition

1: c3e2
2: f8b4
3: c2c3
4: b4e7
5: f2f4
6: e7h4
7: e2g3
8: h4g3
9: h2g3
10: b8c6
11: g3g4
12: d8e7
13: g1f3
14: h7h6
15: b2b3
16: a7a6
17: a2a4
18: e7d8
19: f1d3
20: f7f6
21: d3g6
22: e8f8
23: d1d3
24: c6e7
25: g6h5
26: c7c5
27: f3h4
28: d8b6
29: h4g6
30: e7g6
31: d3g6
32: f8e7
33: g6g7
34: e7d8
35: e5f6
36: h8f8
37: g4g5
38: h6g5
39: f4g5
40: e6e5
41: e1g1
42: b6e6
43: c1d2
44: c5d4
45: c3d4
46: e6b6
47: g7e7
48: d8c7
49: a1c1
50: c7b8
51: e7b4
52: b6d4
53: b4d4
54: e5d4
55: d2f4
56: b8a7
57: f4c7
58: f8g8
59: g5g6
60: d7f6
61: f1f6
62: d4d3
63: c7b6
64: a7b8
65: c1d1
66: d5d4
67: g1f2
68: a6a5
69: d1d3
70: g8h8
71: h5f3
72: h8e8
73: g2g4
74: e8e6
75: f6e6
76: c8e6
77: g4g5
78: a8a6
79: b6d4
80: e6f5
81: g6g7
82: a6g6
83: d3e3
84: f5d7
85: f3d5
86: g6g5
87: d4e5
88: b8a7
89: g7g8r
90: g5g8
91: e5d4
92: a7b8
93: d4e5
94: b8a7
95: e5d4
96: a7b8
97: d4e5
