Result: Draw by threefold repetition

1: c1d2
2: a5b6
3: f1d3
4: a7a6
5: d4d5
6: f6g4
7: d1e2
8: g4f2
9: e2f2
10: b8d7
11: f2b6
12: d7b6
13: e1c1
14: e7e5
15: a2a3
16: c8g4
17: d1e1
18: b6d5
19: e1e5
20: d5e7
21: h2h3
22: g4e6
23: c3b1
24: e7g6
25: e5e2
26: e8c8
27: e2e3
28: f8c5
29: e3e2
30: d8d3
31: c2d3
32: h8d8
33: b2b4
34: c5b6
35: g1f3
36: e6f5
37: d3d4
38: f5e6
39: h1e1
40: a6a5
41: b4a5
42: b6a7
43: e2e6
44: f7e6
45: b1c3
46: c7c6
47: c3e4
48: a7d4
49: f3g5
50: g6e5
51: g5e6
52: e5d3
53: c1d1
54: d3e1
55: d2e1
56: d8e8
57: e4d6
58: c8d7
59: d6e8
60: d7e6
61: e1g3
62: h7h5
63: e8d6
64: h5h4
65: g3h2
66: d4g1
67: h2g1
68: e6d6
69: d1e2
70: c6c5
71: e2d3
72: d6d5
73: g1e3
74: c5c4
75: d3e2
76: d5e4
77: e3g5
78: c4c3
79: a5a6
80: b7a6
81: g5h4
82: a6a5
83: e2d1
84: e4d3
85: h4e1
86: c3c2
87: d1c1
88: a5a4
89: e1d2
90: g7g6
91: d2b4
92: g6g5
93: b4d2
94: d3e4
95: d2g5
96: e4f5
97: g5d2
98: f5e4
99: c1c2
100: e4d4
101: h3h4
102: d4e4
103: d2e1
104: e4e3
105: h4h5
106: e3e2
107: h5h6
108: e2e1
109: g2g4
110: e1e2
111: h6h7
112: e2f3
113: c2d3
114: f3g4
115: d3e4
116: g4g3
117: e4f5
118: g3f3
119: f5e6
120: f3f4
121: e6d5
122: f4e3
123: d5e6
124: e3f4
125: e6d5
126: f4e3
127: d5c4
128: e3f4
