Result: Draw by threefold repetition

1: f1b5
2: b8d7
3: e1g1
4: a7a6
5: b5e2
6: f8e7
7: b1c3
8: d7c5
9: e2h5
10: g8f6
11: f1e1
12: d8c7
13: a2a4
14: e8g8
15: h5f3
16: f8d8
17: d4b5
18: a6b5
19: c3b5
20: c7d7
21: c2c4
22: c5a6
23: c1g5
24: e6e5
25: b2b3
26: g8h8
27: h2h3
28: d7e6
29: a4a5
30: f6e8
31: f3g4
32: f7f5
33: g4f5
34: e6f7
35: d1d2
36: e7g5
37: d2g5
38: c8e6
39: f2f4
40: a6c5
41: f4e5
42: d6e5
43: e1d1
44: c5d7
45: b5d6
46: f7f8
47: d6b7
48: h7h6
49: g5g6
50: e6f5
51: e4f5
52: e8f6
53: b7d6
54: d8b8
55: d6f7
56: h8g8
57: f7h6
58: g8h8
59: h6f7
60: h8g8
61: f7h6
62: g8h8
63: h6f7
64: h8g8
