Result: Draw by threefold repetition

1: a2a3
2: d5c4
3: c1g5
4: b8d7
5: d1c2
6: a7a6
7: e2e4
8: b6b5
9: g5h4
10: f8e7
11: a3a4
12: c8b7
13: e4e5
14: f6g8
15: d4d5
16: e6d5
17: a4b5
18: a6b5
19: a1a8
20: b7a8
21: h4e7
22: d8e7
23: c3b5
24: d7e5
25: e1d2
26: g8h6
27: c2a4
28: e8d7
29: b5d4
30: e5c6
31: d2c3
32: h8g8
33: f1c4
34: d5c4
35: h2h4
36: g8b8
37: b2b3
38: c4b3
39: h1b1
40: e7b4
41: a4b4
42: c6b4
43: d4b3
44: a8f3
45: b3d4
46: f3g2
47: b1b4
48: b8b4
49: f2f4
50: b4d4
51: f4f5
52: d4h4
53: c3b2
54: h6f5
55: b2c1
56: h4c4
57: c1b2
58: c4b4
59: b2c3
60: b4b3
61: c3b3
62: f5d4
63: b3a4
64: g2c6
65: a4a5
66: d4b3
67: a5b4
68: d7e8
69: b4c4
70: b3d2
71: c4b4
72: e8f8
73: b4c3
74: d2e4
75: c3d4
76: f8g8
77: d4d3
78: e4c5
79: d3e2
80: c6b5
81: e2e1
82: c5d3
83: e1e2
84: d3c5
85: e2d2
86: c5e4
87: d2d1
88: e4f2
89: d1e1
90: f2d3
91: e1e2
