Result: Black wins by checkmate

1: a4c6
2: d7c6
3: d2d3
4: f8d6
5: f3e5
6: d6e5
7: b1d2
8: f6d7
9: d2b3
10: a6a5
11: b3a5
12: a8a5
13: d1d2
14: a5a6
15: d2e2
16: e8g8
17: h2h4
18: d7f6
19: h4h5
20: h7h6
21: e1g1
22: c6c5
23: f2f4
24: e5d4
25: g1h2
26: f6g4
27: e2g4
28: c8g4
29: h2g3
30: g4e6
31: a2a4
32: d8a8
33: b2b3
34: c5c4
35: d3c4
36: d4a1
37: c1e3
38: a1b2
39: f1b1
40: b2f6
41: e3c5
42: f8d8
43: g3f3
44: b7b6
45: c5b6
46: a6b6
47: f4f5
48: e6f5
49: b1e1
50: f5c8
51: f3e3
52: f6d4
53: e3f3
54: b6f6
55: f3g3
56: d4e5
57: g3h4
58: c7c6
59: g2g3
60: a8a5
61: e1h1
62: e5g3
63: h4g3
64: a5g5
65: g3h2
66: f6f2
