Result: Black wins by checkmate

1: f1b5
2: c8d7
3: b5d7
4: b8d7
5: e1g1
6: a7a6
7: b1c3
8: f8g7
9: c1e3
10: a8c8
11: a2a3
12: g8f6
13: f1e1
14: d7b6
15: a1b1
16: b6c4
17: e3g5
18: e7e6
19: d4b3
20: e8g8
21: d1e2
22: h7h6
23: g5e3
24: c4a3
25: b2a3
26: c8c3
27: e3d2
28: c3c2
29: b3a5
30: f6e4
31: e2e4
32: c2d2
33: a5b3
34: d2d5
35: e4b4
36: d8d7
37: e1d1
38: d5d1
39: b1d1
40: d6d5
41: b3c5
42: d7c7
43: d1c1
44: f8c8
45: b4d2
46: d5d4
47: c5b3
48: c7d7
49: c1c8
50: d7c8
51: b3d4
52: g7d4
53: g2g4
54: c8d8
55: d2b4
56: b7b5
57: b4d2
58: g8g7
59: g1f1
60: a6a5
61: f1e2
62: g6g5
63: d2d3
64: d8d6
65: d3g3
66: d6d5
67: g3f3
68: d5f3
69: e2f3
70: d4c5
71: a3a4
72: b5a4
73: f3e4
74: c5b6
75: f2f4
76: g5f4
77: e4f4
78: a4a3
79: f4f3
80: a3a2
81: h2h4
82: g7f8
83: f3f4
84: b6c7
85: f4e4
86: f8e7
87: g4g5
88: h6h5
89: e4e3
90: c7b8
91: e3e4
92: a5a4
93: e4e3
94: b8d6
95: e3e4
96: a4a3
97: e4e3
98: a2a1q
99: g5g6
100: a3a2
101: g6f7
102: a1c1
103: e3d3
104: c1d1
105: d3c4
106: d1c2
107: c4b5
108: c2d3
109: b5b6
110: d3b3
111: b6c6
112: b3c4
113: c6b6
114: c4c5
115: b6b7
116: c5c7
117: b7a6
118: c7c6
119: a6a7
120: a2a1r
