Result: Black wins by checkmate

1: f1b5
2: b8d7
3: d1f3
4: d8b6
5: c1e3
6: b6d8
7: b5c6
8: b7c6
9: d4c6
10: d8c7
11: e4e5
12: c8b7
13: e5e6
14: f7e6
15: f3f8
16: e8f8
17: c6a7
18: c7d8
19: e3h6
20: g8h6
21: e1f1
22: h6f7
23: a7b5
24: f8g8
25: b5d6
26: e7d6
27: c2c4
28: d6d5
29: c4d5
30: d7f8
31: h2h4
32: h7h5
33: d5d6
34: d8d6
35: f2f3
36: d6d1
37: f1f2
38: d1d4
39: f2e1
40: d4e3
41: e1d1
42: b7f3
43: g2f3
44: a8d8
45: d1c2
46: e3e2
47: c2c1
48: e2f3
49: h1e1
50: f3f2
51: e1e6
52: f2f1
53: e6e1
54: f1e1
55: c1c2
56: e1d1
57: c2c3
58: d8d3
59: c3c4
60: d3d4
61: c4c5
62: d1a4
63: c5b6
64: f8d7
65: b6c7
66: a4a5
67: c7c8
68: a5b6
69: a2a4
70: g8h7
