Result: White wins by checkmate

1: g2g3
2: d5c4
3: f1g2
4: c8b7
5: d1a4
6: b8d7
7: c1f4
8: f6d5
9: c3d5
10: b7d5
11: b2b3
12: c4b3
13: a2b3
14: f8d6
15: e1g1
16: d6f4
17: g3f4
18: e8g8
19: a4a6
20: d5b3
21: f3g5
22: b3d5
23: a6d3
24: d7f6
25: e2e4
26: d5b7
27: e4e5
28: b7g2
29: e5f6
30: g7g6
31: g1g2
32: d8f6
33: d3e3
34: f8d8
35: g5f3
36: a7a5
37: a1c1
38: a8a7
39: f3e5
40: d8d5
41: c1c4
42: b6b5
43: c4c2
44: a5a4
45: f1c1
46: f6d8
47: e5c6
48: d8a8
49: g2g1
50: a8c6
51: c2c6
52: d5d7
53: h2h4
54: d7e7
55: c1e1
56: g8g7
57: h4h5
58: g6h5
59: g1f1
60: a4a3
61: d4d5
62: e6d5
63: e3c3
64: g7g8
65: e1e7
66: g8f8
67: c3f6
68: a7a8
69: f2f3
70: a8e8
71: c6c7
72: e8e7
73: f6h8
