Result: Draw by threefold repetition

1: c3a4
2: c5f2
3: e1f2
4: a7a6
5: a4c3
6: c7c6
7: d3d4
8: b7b5
9: g1f3
10: b5c4
11: d4e5
12: f6g4
13: f2f1
14: g4e5
15: c1f4
16: f7f6
17: h2h3
18: e8g8
19: a1b1
20: a6a5
21: a2a3
22: c8e6
23: f3d4
24: d8e7
25: d4f5
26: e6f5
27: e4f5
28: f8d8
29: d1h5
30: d8e8
31: b1e1
32: d6d5
33: f4e3
34: a5a4
35: h5h4
36: e7d6
37: h1g1
38: b8d7
39: g1h1
40: d6b8
41: e3c1
42: h7h6
43: h4g3
44: e5f7
45: e1e8
46: b8e8
47: c1e3
48: e8e5
49: g3e5
50: d7e5
51: e3c5
52: e5d7
53: c5d4
54: f7d6
55: g2g4
56: c6c5
57: c3d5
58: c5d4
59: d5e7
60: g8h7
61: f1f2
62: d7e5
63: h1d1
64: d4d3
65: c2d3
66: a8e8
67: e7d5
68: e5d3
69: f2f1
70: e8d8
71: d5b4
72: d3b2
73: d1d5
74: d8d7
75: f1e2
76: h6h5
77: b4c6
78: h7h8
79: c6b8
80: d7d8
81: b8c6
82: d8e8
83: e2f3
84: d6f7
85: d5d7
86: f7h6
87: d7b7
88: b2d1
89: c6e7
90: h5h4
91: b7d7
92: h8h7
93: e7d5
94: h7g8
95: d5e7
96: g8h7
97: e7d5
98: h6g8
99: d5e7
