Result: White wins by checkmate

1: e4g3
2: f5e6
3: g1f3
4: d8a5
5: c1d2
6: a5b6
7: f3g5
8: b6d4
9: f1e2
10: g8f6
11: g5e6
12: d4d6
13: e6f8
14: e7e6
15: f8e6
16: d6e6
17: e1g1
18: e8g8
19: a2a4
20: c6c5
21: d2f4
22: b8c6
23: f1e1
24: f6d5
25: f4g5
26: e6e5
27: d1c1
28: f7f6
29: g5d2
30: e5e8
31: b2b3
32: c6d4
33: e2c4
34: e8d7
35: f2f3
36: b7b6
37: c2c3
38: d4c6
39: a1a2
40: a8e8
41: g1f1
42: e8e1
43: f1e1
44: c6a5
45: e1f2
46: a5c4
47: b3c4
48: d5c7
49: d2f4
50: c7e6
51: f4e3
52: d7c7
53: g3f1
54: c7c6
55: f2g1
56: e6c7
57: e3f4
58: g7g5
59: f4e3
60: c6e6
61: c1d1
62: e6c4
63: a2d2
64: c7e6
65: d2d7
66: e6f4
67: e3f4
68: g5f4
69: d7a7
70: c4c3
71: a7d7
72: c3b4
73: d1d5
74: g8h8
75: d5f5
76: f8f7
77: d7f7
78: b4d4
79: g1h1
80: d4g1
81: h1g1
82: b6b5
83: f5h7
