Result: Draw by threefold repetition

1: b1c3
2: d7d6
3: a4c6
4: b7c6
5: d2d4
6: d8e7
7: e1g1
8: h7h6
9: d4e5
10: d6e5
11: f3h4
12: f6e4
13: d1f3
14: e7h4
15: f1e1
16: f7f5
17: c3e4
18: f5e4
19: f3c3
20: h4f6
21: e1e4
22: e8d8
23: c1e3
24: f8d6
25: f2f4
26: e5f4
27: e3d4
28: f6g6
29: e4e1
30: h8f8
31: g1h1
32: c6c5
33: d4g7
34: c8b7
35: e1g1
36: f8f5
37: a1f1
38: d8c8
39: c3d3
40: h6h5
41: g7h8
42: b7c6
43: c2c4
44: c8d8
45: f1f4
46: f5g5
47: d3g6
48: g5g6
49: f4h4
50: d8c8
51: h4h5
52: c8d7
53: h5h7
54: d7c8
55: h8c3
56: g6g8
57: h2h3
58: c8b7
59: h7f7
60: g8g5
61: f7g7
62: a8h8
63: g7c7
64: d6c7
65: c3h8
66: g5g8
67: h8f6
68: g8g3
69: g1b1
70: c6g2
71: h1g1
72: g2c6
73: g1f2
74: b7b6
75: b1f1
76: g3h3
77: a2a3
78: a6a5
79: f2e2
80: a5a4
81: f6c3
82: h3h2
83: e2d3
84: h2h3
85: d3e2
86: h3h2
87: e2d3
88: h2h3
