Result: Black wins by checkmate

1: f1b5
2: b8d7
3: d2d3
4: e4f6
5: e1g1
6: c7c6
7: f1e1
8: f8e7
9: b5a4
10: d7c5
11: c2c3
12: c5a4
13: d1a4
14: c8g4
15: a4b3
16: d8d7
17: c1f4
18: g4f3
19: g2f3
20: d6d5
21: f4d6
22: d7d6
23: b3b7
24: a8d8
25: b7a7
26: d6d7
27: a7e3
28: e8f8
29: b1d2
30: e7d6
31: a2a4
32: f8g8
33: b2b4
34: f6h5
35: e3d4
36: d7h3
37: d4g4
38: h3h2
39: g1f1
40: h5f4
41: e1e3
42: d5d4
43: c3d4
44: h7h6
45: b4b5
46: h6h5
47: g4g5
48: d8b8
49: b5c6
50: h8h6
51: a1c1
52: h2h3
53: f1g1
54: b8c8
55: d2e4
56: h6g6
57: g5g6
58: f7g6
59: e4f6
60: g8h8
61: e3e8
62: d6f8
63: e8f8
64: c8f8
65: a4a5
66: h3g2
