Result: Black wins by checkmate

1: f1b5
2: c7c6
3: b5d3
4: e4f6
5: d1e2
6: f8e7
7: b1c3
8: f6h5
9: e2e3
10: e8g8
11: e1g1
12: d6d5
13: f1e1
14: e7d6
15: a2a3
16: h5f6
17: e3d4
18: c8g4
19: d3f1
20: g4f3
21: d4h4
22: f3h5
23: d2d4
24: b8d7
25: c1f4
26: d6f4
27: h4f4
28: h5g6
29: f1d3
30: f6h5
31: f4d6
32: a7a5
33: g2g4
34: g6d3
35: e1e7
36: d3a6
37: d6d7
38: h5f4
39: d7d8
40: a8d8
41: a1e1
42: h7h5
43: e7e5
44: h5g4
45: b2b4
46: d8b8
47: b4b5
48: c6b5
49: e1e3
50: b8c8
51: f2f3
52: b7b6
53: f3g4
54: c8c6
55: e3f3
56: c6f6
57: f3e3
58: b5b4
59: a3b4
60: a6c4
61: b4a5
62: b6a5
63: e3e1
64: f4g6
65: c3d5
66: f6a6
67: d5e7
68: g6e7
69: e5e7
70: c4e6
71: d4d5
72: e6d5
73: g1f2
74: d5e6
75: c2c4
76: f8b8
77: e7c7
78: b8f8
79: f2g3
80: a5a4
81: e1d1
82: f8e8
83: g4g5
84: g8h7
85: d1d2
86: e8c8
87: c7c8
88: e6c8
89: g3f3
90: h7g6
91: c4c5
92: g6g5
93: d2d5
94: g5g6
95: f3e3
96: a4a3
97: d5d1
98: g6h5
99: d1a1
100: h5g5
101: a1a2
102: f7f6
103: a2g2
104: g5h6
105: e3f3
106: c8b7
107: f3f2
108: b7g2
109: c5c6
110: g2c6
111: f2e3
112: a3a2
113: h2h3
114: a2a1q
115: e3e2
116: a6a2
117: e2d3
118: a1c1
119: h3h4
120: c1c2
121: d3d4
122: h6h5
123: d4e3
124: c2c3
125: e3f4
126: g7g5
127: h4g5
128: a2f2
