Result: White wins by checkmate

1: e2e4
2: e8g8
3: c1e3
4: e7e5
5: d4d5
6: c8d7
7: d1d2
8: b8a6
9: a1c1
10: c7c5
11: g1e2
12: d8b6
13: h2h3
14: a6c7
15: g2g4
16: b6a6
17: b2b3
18: f6e8
19: h3h4
20: a6a5
21: e2g3
22: a7a6
23: f1e2
24: g8h8
25: e2d1
26: h8g8
27: e3g5
28: g8h8
29: g5e3
30: h8g8
31: g3f1
32: b7b6
33: f1g3
34: g8h8
35: h4h5
36: g6h5
37: g3h5
38: a5b4
39: d2h2
40: g7f6
41: h5f6
42: e8f6
43: g4g5
44: c7e8
45: a2a3
46: b4a3
47: g5f6
48: e8f6
49: e3g5
50: h8g8
51: g5f6
52: h7h5
53: h2g1
54: d7g4
55: g1g4
56: h5g4
57: c1a1
58: a3a1
59: e1d2
60: a1b2
61: d1c2
62: b2c2
63: d2c2
64: f8e8
65: h1h2
66: g4f3
67: c3d1
68: g8f8
69: h2h8
