Result: White wins by checkmate

1: c1d2
2: b8c6
3: f1c4
4: f8d6
5: c4b5
6: e8f8
7: b1c3
8: a7a6
9: b5c6
10: b7c6
11: d1a4
12: c6c5
13: d4c5
14: a8b8
15: c5d6
16: d8d6
17: a4c2
18: c8b7
19: h2h4
20: b7f3
21: g2f3
22: d6c6
23: h1h3
24: c6b7
25: c3a4
26: b7b5
27: h3g3
28: h7h6
29: g3g1
30: c7c6
31: f3f4
32: b8d8
33: e1c1
34: e6e5
35: a2a3
36: f8e8
37: f4e5
38: f6d7
39: d2c3
40: d7e5
41: c3e5
42: b5e5
43: h4h5
44: d8d1
45: g1d1
46: e5f6
47: a4c5
48: f6f3
49: c5a6
50: f7f5
51: a6b8
52: c6c5
53: b8d7
54: f3h5
55: d7c5
56: h5f3
57: d1g1
58: g7g5
59: c2c4
60: f3f2
61: c4e6
62: e8f8
63: c5d7
64: f8g7
65: e6f6
66: g7h7
67: f6f7
