Result: White wins by checkmate

1: c4d5
2: e6d5
3: g2g3
4: b8d7
5: f3e5
6: c8b7
7: c1g5
8: f8e7
9: d1a4
10: e8g8
11: f1g2
12: f8e8
13: e5c6
14: b7c6
15: a4c6
16: g7g6
17: e1g1
18: a7a5
19: h2h4
20: d7f8
21: g5f6
22: e7f6
23: g2d5
24: f6h4
25: c6a8
26: d8a8
27: d5a8
28: h4g3
29: a8c6
30: g3f2
31: f1f2
32: e8e2
33: c3e2
34: g6g5
35: c6a8
36: c7c5
37: d4c5
38: b6c5
39: a2a3
40: f8d7
41: a1d1
42: d7e5
43: a8d5
44: e5f3
45: d5f3
46: g8f8
47: f3g4
48: a5a4
49: e2g3
50: f8g7
51: g3h5
52: g7g6
53: f2f6
