Result: Draw by threefold repetition

1: f2f3
2: b8c6
3: b1c3
4: e7e5
5: d4b3
6: h7h6
7: a2a4
8: f8e7
9: c1e3
10: c8d7
11: d1d2
12: a8c8
13: c3b5
14: d6d5
15: e4d5
16: c6b4
17: d5d6
18: b4c2
19: e1f2
20: f6g4
21: f3g4
22: e7h4
23: f2g1
24: c2a1
25: b3a1
26: e8g8
27: b5a7
28: c8a8
29: g2g3
30: h4g5
31: a1c2
32: a8a7
33: b2b3
34: g5e3
35: d2e3
36: a7a8
37: e3c5
38: f8e8
39: c2e3
40: a8c8
41: c5a3
42: d8b6
43: b3b4
44: d7e6
45: b4b5
46: h6h5
47: a4a5
48: c8a8
49: a5b6
50: a8a3
51: g1f2
52: e8d8
53: g4h5
54: d8d6
55: e3c4
56: a3a2
57: f2e3
58: d6d5
59: f1e2
60: f7f5
61: h1b1
62: d5d4
63: e2d3
64: f5f4
65: g3f4
66: e6c4
67: d3c4
68: d4c4
69: f4f5
70: c4c3
71: e3e4
72: a2e2
73: e4d5
74: e2d2
75: d5e6
76: c3d3
77: b1c1
78: d3d6
79: e6e7
80: d6d7
81: e7e6
82: d2d6
83: e6e5
84: d7d8
85: c1c8
86: d6d2
87: c8c7
88: d8e8
89: e5f4
90: e8b8
91: h2h4
92: g8h7
93: f4e3
94: d2d6
95: e3f4
96: d6h6
97: f4g5
98: h6f6
99: h5h6
100: f6h6
101: h4h5
102: h7h8
103: c7d7
104: h6f6
105: d7e7
106: b8f8
107: e7b7
108: f8e8
109: b7d7
110: f6b6
111: d7d5
112: e8b8
113: g5g4
114: b8e8
115: g4g5
116: e8b8
117: d5d1
118: h8h7
119: d1d5
