Result: Draw by threefold repetition

1: d4b3
2: c5b6
3: a2a4
4: d8f6
5: d1e2
6: c6d4
7: e4e5
8: f6f5
9: b3d4
10: b6d4
11: f2f4
12: d7d6
13: e5d6
14: e8d7
15: d6c7
16: g8f6
17: e2c4
18: d4c5
19: f1d3
20: h8e8
21: e1f1
22: f5h5
23: d3e2
24: h5d5
25: c4d5
26: f6d5
27: e2b5
28: d7c7
29: b5e8
30: d5b4
31: e8f7
32: b4c2
33: a1a3
34: c8f5
35: a3c3
36: c7d6
37: c3c5
38: f5d3
39: f1f2
40: d6c5
41: c1e3
42: c5c6
43: e3a7
44: a8a7
45: f7h5
46: a7a4
47: h5e8
48: c6c5
49: e8a4
50: c5b6
51: a4c2
52: d3c4
53: c2h7
54: b6c7
55: h7g8
56: b7b5
57: g8c4
58: c7b6
59: c4b5
60: g7g5
61: f4g5
62: b6a7
63: b5e8
64: a7a6
65: e8b5
66: a6a7
67: b5e8
68: a7a6
69: e8b5
