Result: Black wins by checkmate

1: d1b3
2: e7e6
3: f1b5
4: c8d7
5: g1f3
6: c5d4
7: b5d3
8: d4c3
9: b3d5
10: c3b2
11: d5d7
12: b8d7
13: c1b2
14: f8e7
15: e1g1
16: h7h6
17: f1d1
18: a7a6
19: b1c3
20: e8g8
21: c3e4
22: b7b5
23: a1c1
24: f6d5
25: f3e5
26: f8d8
27: e5d7
28: d8d7
29: c1c2
30: d5b4
31: d3e2
32: d7d1
33: e2d1
34: b4c2
35: d1c2
36: a8c8
37: c2b3
38: h6h5
39: g1f1
40: c8c6
41: e4g3
42: h5h4
43: g3h5
44: a6a5
45: a2a4
46: c6c5
47: h5g7
48: g8h7
49: b2d4
50: c5c1
51: f1e2
52: h4h3
53: g2h3
54: b5a4
55: b3e6
56: f7e6
57: g7e6
58: a4a3
59: e2d2
60: c1c6
61: e6f4
62: a3a2
63: f4d3
64: e7g5
65: f2f4
66: g5f6
67: d3e5
68: c6d6
69: d2e3
70: d6d4
71: e3d4
72: a2a1q
73: d4e4
74: a1e1
75: e4f5
76: f6d8
77: f5e6
78: e1e4
79: e6d6
80: h7g8
81: d6d7
82: e4d4
83: d7e6
84: d4b6
85: e6d5
86: a5a4
87: f4f5
88: b6b7
89: e5c6
90: d8f6
91: d5d6
92: a4a3
93: c6d8
94: f6d8
95: f5f6
96: b7c7
97: d6e6
98: a3a2
99: e6f5
100: a2a1q
101: h3h4
102: c7c4
103: f6f7
104: g8f8
105: f5g6
106: a1a6
107: g6h5
108: c4e2
