Result: Black wins by checkmate

1: b1c3
2: b8c6
3: d4c6
4: b7c6
5: h2h3
6: g7g6
7: c1g5
8: d8b6
9: d1c1
10: a8b8
11: b2b3
12: d6d5
13: g5f6
14: e7f6
15: c3d5
16: c6d5
17: e4d5
18: f8c5
19: f2f3
20: e8g8
21: a2a3
22: c5e3
23: c1e3
24: b6e3
25: f1e2
26: e3d4
27: a1d1
28: d4c3
29: e1f1
30: c3a5
31: a3a4
32: g8g7
33: e2c4
34: f8e8
35: f1f2
36: a5c5
37: f2g3
38: c5d6
39: g3f2
40: d6f8
41: d5d6
42: c8e6
43: c4e6
44: f7e6
45: d6d7
46: f8c5
47: f2g3
48: c5c7
49: g3g4
50: h7h5
51: g4h4
52: c7f4
53: g2g4
54: g6g5
55: h4h5
56: e8h8
